,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2009-10-23,5028.336253985327,16927.537888269453,93.6024509430022,294.5325699487801,88.51910128238329,89.26802781401732,1435.8080954333184
2009-10-26,5022.866125224819,16909.724756053314,93.79843161509723,295.06173528699156,88.35765116025155,88.91925259363472,1434.0472612015737
2009-10-27,5006.08841758436,16856.741483191094,93.56971612794511,295.1555843072781,87.68804390689426,88.73897053709808,1429.0296463252334
2009-10-28,4988.951416100136,16802.146126125273,93.4030895443313,294.38710170658493,86.850181439571,88.7829381049935,1418.8283830561636
2009-10-29,4966.2465007572655,16730.772183351437,93.18634006391878,293.58460697262444,85.74215720723092,88.71998085689889,1406.374303431767
2009-10-30,4942.003995447049,16651.29676331797,92.96968567687888,292.98515630856497,84.91650118749463,88.84435791814661,1397.2544153906463
2009-11-02,4920.070300166378,16579.390430906733,92.77366504098565,292.4427961839397,84.1694790743999,88.95688954498979,1389.0030881153466
2009-11-03,4886.149309864818,16467.538049867995,92.24837122755845,291.6110655949931,83.45184373398087,88.83352044546696,1383.7168122948374
2009-11-04,4869.4493570205495,16414.642033975804,92.04300282493384,291.2544389668985,83.18727661645887,88.991692879232,1382.0027111239003
2009-11-05,4859.554161590021,16381.238067978107,91.73054246065442,290.9216448748129,83.10478779584373,89.21187346216229,1382.5332146359096
2009-11-06,4853.515660676686,16360.003992265907,91.70766032154447,290.90163850578307,83.066349624811,89.33019256100398,1381.7279215277279
2009-11-09,4857.790350326526,16373.215107573915,92.13428410044499,292.0222326480894,83.40235794625757,89.59979069805122,1382.155619477468
2009-11-10,4860.067478390666,16379.628958947827,92.72062351945023,292.9685754435095,83.78110518947113,90.03864748871301,1379.1003409558045
2009-11-11,4873.770594258222,16424.388068476605,93.28806985093117,294.37178159174675,84.3832227904739,90.85895591835938,1376.8607925790614
2009-11-12,4881.282909281249,16450.258661669308,93.46716453179488,295.3155201068185,84.63189909614306,91.5640935451823,1372.312875762008
2009-11-13,4892.48931744494,16488.217844176994,93.65390000495728,296.2656080014072,85.0086667060342,92.21414349326017,1373.1124586418168
2009-11-16,4908.256982926374,16540.055170064898,94.00304438543753,297.1480036203208,85.44558178164999,93.02754430342587,1380.951718104501
2009-11-17,4922.922984552433,16588.683286344432,94.3396845392054,298.3861402279093,85.85252332625475,93.63797703643293,1387.8664842850249
2009-11-18,4935.473195071249,16627.74004926401,94.55357486880487,299.50551325382276,86.08098234280192,94.49107712820121,1394.3806765435938
2009-11-19,4940.5709860168445,16642.779129429346,94.56354021463298,300.01096961060153,86.11089135777317,95.12161787789634,1399.5006251584896
2009-11-20,4951.226148777146,16678.881079864645,94.78436371800127,301.0498796476871,86.23586970465192,95.76467217523955,1403.4435761910145
2009-11-23,4965.733163655513,16726.623804448966,94.92507945914402,302.183150062193,86.5369140184946,96.43035415855007,1408.5631728394894
2009-11-24,4977.620462831178,16765.143449549065,94.99529236779696,303.4017882467461,86.73592830244749,97.07190023868816,1416.6997344738238
2009-11-25,4990.051837990113,16806.45828473487,95.12421823753058,304.93992708038934,86.84640655935725,97.56618316833689,1426.0449118572692
2009-11-26,4991.527834848198,16811.074608855357,94.97432783395624,305.63096269178084,86.60896364894226,97.84717753325718,1430.7153346327673
2009-11-27,4986.7870886721785,16794.020814297703,94.79228165929375,306.0730130068493,86.25859272999539,98.0393871967565,1433.8558082867894
2009-11-30,4991.159765465305,16806.6112798884,94.61433445364672,306.7413901490541,86.09893180332917,98.72575832087493,1435.8210382594762
2009-12-01,5003.620740182895,16843.91206570855,94.65901793425179,307.7420008967632,86.13407410777401,99.94905429031542,1440.2541909014308
2009-12-02,5015.014003022619,16874.959502879166,94.7680065119421,308.94107176373814,86.22483533560506,101.50926731028537,1446.5555611965326
2009-12-03,5026.126973687132,16904.551901462102,95.04680922509048,310.0234110243345,86.22062349411887,102.52490928073438,1454.9296642254342
2009-12-04,5034.010109716928,16923.312583513332,95.19433967984376,310.70891683154076,86.09796563753612,103.48537677780729,1457.9654621087261
2009-12-07,5037.123451172459,16929.01049222635,95.3029244722396,311.46082408567975,85.8872355768184,104.27050013230183,1459.4268406698
2009-12-08,5047.678379156034,16957.455177538126,95.34406728440726,312.74719150609116,85.80562085521665,105.27554421493974,1459.944062129819
2009-12-09,5053.8042478078405,16973.432846629734,95.32834087636847,313.42314431503485,85.57260001186268,106.12444867065976,1464.2056442126936
2009-12-10,5061.50383392138,16993.99262761738,95.32616517385719,313.70973752312676,85.55347143930433,106.79801536869216,1466.1801299067229
2009-12-11,5066.8177359288675,17005.900881844296,95.20367115729937,313.9698848066385,85.42987482603725,107.38704057167386,1468.1266790584637
2009-12-14,5070.520827268975,17014.629443668648,95.01558942803277,313.73508492029197,85.1899612235575,107.89957223151444,1471.4622008624194
2009-12-15,5066.952158481454,17001.53713055735,94.58303157774394,312.5688040707404,84.74035691655203,108.03300401898926,1471.758246399332
2009-12-16,5064.580505768934,16993.08307345665,94.08141695129214,311.38782739733654,84.30528882926136,108.4688910647998,1471.2344536946337
2009-12-17,5062.4061718861785,16983.67039979411,93.68131733688337,309.95044564520924,83.94131817885551,108.90329029672364,1469.3818606760972
2009-12-18,5055.291316944637,16958.542750099434,93.23693301908494,308.52503005995123,83.45936682848833,109.62507969703567,1467.2031706117068
2009-12-21,5045.511200854672,16924.510032851867,92.83644920774353,307.04375281614637,83.03766103529895,110.175388297318,1462.7814539820206
2009-12-22,5039.829191058989,16902.366220199307,92.55393052129176,305.59888007175147,82.79349693669906,110.65212845947818,1459.6703273170663
2009-12-23,5049.807372672419,16933.675092085086,92.4723891383116,305.0310552077751,82.91508970463248,111.39633822524216,1459.2659802392504
2009-12-24,5062.054280227426,16974.335499981746,92.43437588704383,304.8600183308442,83.04649287561986,112.57373191807623,1459.576167740274
2009-12-25,5073.134815634337,17011.123488078723,92.3999829454206,304.7052706802876,83.16538145889416,113.63899287825944,1459.8568135745336
2009-12-28,5083.160061954876,17044.407858261704,92.36886552204722,304.5652609012126,83.27294731995185,114.6028004136633,1460.1107312341019
2009-12-29,5093.1400746258405,17078.422400046304,92.34486061518558,304.2073029106209,83.51224452757549,115.56930865998109,1460.447190640378
2009-12-30,5100.407705137665,17103.69839175618,92.33973760421551,303.808307681038,83.7250727630445,116.44453069236384,1461.0406803889134
2009-12-31,5109.992667029316,17138.09002558893,92.51174183238547,303.6119150447487,83.89164878561168,117.31873976928158,1460.6614921613977
2010-01-01,5118.664775407477,17169.20626572332,92.66736470549162,303.43422646905833,84.04236042507723,118.10969083887382,1460.3184170984075
2010-01-04,5129.477672511527,17206.303808892528,92.89589140020671,303.3317027101004,84.20373286078417,119.35282913993345,1459.2386008985593
2010-01-05,5143.613122939001,17252.012039855144,93.10601412399654,303.2642639758051,84.42728449309044,120.25987693613027,1455.0950738606014
2010-01-06,5156.773759325763,17294.785260726083,93.35046030266354,303.2226630257284,84.69264425565325,121.09948189459405,1446.525216540544
2010-01-07,5166.900077294738,17325.350540942647,93.52064922621939,303.26015245184954,84.8543167074958,121.438930190347,1438.0288022033494
2010-01-08,5174.314355647621,17345.82087637668,93.64756053800802,303.3320527897686,84.8850115924962,121.81105541031395,1428.54928732684
2010-01-11,5181.465360062133,17363.04850129319,93.68789743915012,303.28062138121925,84.87056353606799,122.15300879980786,1421.8938422480933
2010-01-12,5184.2210307228825,17368.711478884314,93.47148920685011,303.01546601157935,84.61009710406151,122.40419091411187,1414.6492324149415
2010-01-13,5188.957141606417,17382.148555276282,93.16780947286438,302.6759571533337,84.35493557034135,122.6110564461012,1407.0049625658994
2010-01-14,5195.7135949772355,17401.45527772616,92.81975057068682,302.2759304720638,84.0744520874517,122.755902022663,1398.8523438453376
2010-01-15,5201.09327116988,17416.011992323667,92.44951613538332,302.0887278556768,83.88704903150392,123.11442649669509,1391.3516416695911
2010-01-18,5208.117730867986,17437.447048102364,92.16611107487061,303.14331815513617,83.9114882665988,123.64512416367651,1385.9795637962968
2010-01-19,5209.787461451987,17442.076905140235,91.97568897250198,304.30933890226606,83.95356138406557,124.0625655766597,1380.2252089585543
2010-01-20,5210.922007504179,17445.163888841165,91.7510436417875,304.97433319728833,84.10715696653551,124.41382323602544,1378.4922882005967
2010-01-21,5199.80085459902,17407.637863713433,91.4065213901887,304.8255790832609,84.01174868400832,124.39606730878492,1376.4262908481592
2010-01-22,5184.200773208637,17355.451370788345,90.94958925778978,304.1077109800932,83.8140820474361,124.30896623175778,1373.818785529287
2010-01-25,5167.41021404591,17300.690377189458,90.5529685665717,303.113818886751,83.5433494714898,124.08808087635227,1371.6152711931643
2010-01-26,5152.218755755824,17251.144716314273,90.19412127451726,302.2145831832509,83.29840095039553,123.88823222146156,1369.6216153652438
2010-01-27,5123.731264540984,17159.590011236724,89.45867610551561,300.39649859436986,82.6729642884531,122.94104839084618,1361.0222353304587
2010-01-28,5099.304477441843,17078.378592737987,88.8549180954665,298.68487672823943,82.11408873717185,121.98057073457511,1353.9978892989864
2010-01-29,5078.613556256906,17009.767294477228,88.5194813244697,297.7744152303119,82.00107428601262,120.85835266461558,1348.6342859371782
2010-02-01,5061.574188518153,16947.50662576511,88.07630110309162,296.4222538750441,81.94941397305904,120.22845022036648,1344.626495847923
2010-02-02,5039.5290370402345,16872.83365473986,87.50580337898766,294.8502486488494,81.74671073752961,119.50133734223634,1338.7411575766923
2010-02-03,5029.273899988784,16836.94957152654,87.07044934289361,294.16486763467327,81.75312171490773,119.02641607154716,1333.7454060931977
2010-02-04,5011.757347418424,16778.66391661925,86.47541911976089,293.4434716694663,81.66008802777367,118.11374330282838,1328.1491987509885
2010-02-05,4983.842352616669,16684.593990084082,86.14491653692652,292.0580878914219,81.29140583465237,117.02499927398759,1322.5300321080374
2010-02-08,4962.562119224604,16613.262215028455,86.00730220007638,290.7041960922389,81.02466175516167,116.05583239075068,1317.726193050129
2010-02-09,4946.380003298452,16558.873402930505,85.94007046673576,289.5509946548828,80.84876901657485,115.22579197258395,1312.5526559024977
2010-02-10,4928.362878698599,16498.23497617522,85.71907966037998,288.8773467829892,80.57266930071057,114.37435587995691,1306.1951717213074
2010-02-11,4918.694994822542,16465.316392158533,85.54329464510569,288.3429784227045,80.56653384350004,113.87754455805626,1302.4400581288019
2010-02-12,4909.947861791824,16435.53291138153,85.38425105985753,287.85950228720884,80.56098271554765,113.42804860014614,1299.0425744022493
2010-02-15,4899.662369716412,16397.705930202337,85.14600505415683,287.6888068312842,80.47519626644787,112.95108635251317,1294.158555506797
2010-02-16,4895.48023926723,16381.417716659258,85.03708695376095,287.4094407521142,80.53776757440521,112.82188089036907,1291.6387116490068
2010-02-17,4897.244026003685,16385.94080612028,85.08953933911705,287.9931967757224,80.67325380541423,112.83116794842915,1291.395787968149
2010-02-18,4896.339833050953,16380.407381156445,85.07680692586781,288.990679558987,80.78746315727955,112.81459338191209,1289.3436547330873
2010-02-19,4891.440791998481,16362.428571808212,84.91074750435659,290.0645245533692,80.83050428515769,112.6477455360157,1288.496519044222
2010-02-22,4888.103564379578,16350.487736874096,84.80653107537026,291.08167735781024,80.85132463895219,112.5761511040142,1289.0865082781056
2010-02-23,4886.38415872438,16344.376553647991,84.69370344914452,292.07623827611405,81.02004772095674,112.43048395125095,1285.1284577754288
2010-02-24,4883.73805770301,16335.956855871993,84.63056902541648,292.96763882124606,81.1114415570561,112.06815938446513,1284.1846644634832
2010-02-25,4881.453480778913,16328.170507217517,84.54178978490063,293.6146068382702,81.29112845638409,111.4826195383256,1286.3994527050563
2010-02-26,4885.343606895207,16337.825771387277,84.71410190062439,294.43208723462544,81.6444792700618,111.61494967753268,1293.7446290188605
2010-03-01,4888.863244809949,16346.561486588489,84.87000333866017,295.17171235513734,81.964177625294,111.73467694633908,1300.3902647313498
2010-03-02,4901.06674530424,16387.1328256753,85.06250016354967,296.5187214641719,82.48545804193267,113.15567742764011,1309.173711423602
2010-03-03,4918.879445560979,16445.502058087175,85.38558176702114,298.27260894377457,83.06108422841527,114.61061100596011,1315.8220089070687
2010-03-04,4934.248069793266,16495.616073412206,85.72079845587626,299.9354308538913,83.48948601618525,115.9836564339639,1320.1160019635383
2010-03-05,4948.957796003431,16543.12789823009,86.08448698388804,301.4879989630445,83.90822868131048,116.94255086882448,1323.9921263479632
2010-03-08,4965.628482098343,16596.410918303416,86.49164098542252,302.8960807760879,84.49129652118567,117.86152745274596,1329.3758980291095
2010-03-09,4978.568626660406,16639.851693988807,86.77108651062038,304.6258816545557,85.03180113821561,118.36651407629397,1336.145959931099
2010-03-10,4991.681138407034,16683.516301989872,86.99330322389463,306.2458073065028,85.45262598219507,118.86419492617074,1340.5234280328991
2010-03-11,5005.1781635111265,16729.65388637179,87.22976120257134,307.9224819439787,85.95446531722412,119.18829036177353,1343.0919626964326
2010-03-12,5017.732624129115,16771.26962490781,87.45265632613597,309.00560052074263,86.46236957272659,119.33791547017606,1345.3625128205817
2010-03-15,5028.3199839263425,16808.766825773735,87.51769543793255,310.17633466162425,86.80218589913358,119.59726313968311,1345.8602259805264
2010-03-16,5044.489518600024,16863.472812652428,87.57966472955802,311.10135402718385,87.17228124207324,120.0881082692371,1347.4401881728572
2010-03-17,5062.338126542879,16923.14969506648,87.68342532674296,311.99061250078535,87.67467740949483,120.4482574816907,1346.6192941563947
2010-03-18,5079.820200395938,16979.922082774436,87.7870929146722,312.68038131023434,88.26936308478105,120.77112905486301,1344.826985093881
2010-03-19,5097.246829405849,17036.90383384354,88.00085482756056,313.6243721378311,88.74150707670665,121.11389276392367,1343.881409180178
2010-03-22,5107.528102319578,17072.491117572725,88.12136217731668,314.76968107708524,88.97096164082983,121.06958697688333,1340.192856972542
2010-03-23,5118.744454955809,17108.541442661037,88.26205101757225,316.5976843078391,89.0880997702746,120.71357193146586,1336.4953834513476
2010-03-24,5128.892583531446,17141.158403455225,88.3893409206606,318.2515919928068,89.19408188739129,120.39146308085006,1333.1500502655051
2010-03-25,5141.41709005226,17180.938518269013,88.50867216631198,320.45957313634904,89.36746627906831,119.88691821600719,1328.0552747164095
2010-03-26,5154.805938618712,17225.11197043387,88.71369529332988,322.8843885519348,89.65104834772848,119.80150086210173,1325.8206229338944
2010-03-29,5168.905382369311,17271.42031696398,88.9916650749175,325.30786602317914,89.954945838421,119.58588811333013,1326.5205794163808
2010-03-30,5177.814412143663,17301.777422205505,89.19109344873489,326.51798925906684,90.29672766333329,119.62286629301298,1325.392735948154
